Date,Close,High,Low,Open,Volume
2014-07-07,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7993299961090088,133595
2014-07-08,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7993299961090088,23746
2014-07-10,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7993299961090088,53669
2014-07-11,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7993299961090088,55778
2014-07-14,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7826773069638853,209532
2014-07-15,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7826773069638853,65881
2014-07-16,0.8159827589988708,0.815982758998871,0.7826773776986379,0.7993300683487544,203249
2014-07-17,0.8159827589988708,0.815982758998871,0.7993300683487544,0.815982758998871,55039
2014-07-18,0.8159827589988708,0.815982758998871,0.7993300683487544,0.815982758998871,140109
2014-07-21,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7993299961090088,66343
2014-07-22,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7826773069638853,84977
2014-07-23,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7826773069638853,14630
2014-07-24,0.8326354026794434,0.8326354026794435,0.7993300232579901,0.7993300232579901,266173
2014-07-25,0.8326354026794434,0.8326354026794435,0.8159827129687167,0.8326354026794435,113667
2014-07-28,0.8159827589988708,0.8326354496489875,0.7993300683487544,0.8326354496489875,58889
2014-07-29,0.8326354026794434,0.8326354026794435,0.7993300232579901,0.8159827129687167,54069
2014-07-30,0.8326354026794434,0.8326354026794435,0.8159827129687167,0.8159827129687167,15415
2014-07-31,0.8159827589988708,0.8326354496489875,0.7993300683487544,0.815982758998871,32016
2014-08-01,0.8659408092498779,0.8659408092498779,0.8159827385514121,0.8159827385514121,382366
2014-08-04,0.8659408092498779,0.8825934994826999,0.8326354287842341,0.8659408092498779,140155
2014-08-05,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8659410390350017,50958
2014-08-06,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8492883443832399,70978
2014-08-07,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8492883443832399,54500
2014-08-08,0.8659408092498779,0.8659408092498779,0.8326354287842341,0.849288119017056,140663
2014-08-11,0.8659408092498779,0.8659408092498779,0.8326354287842341,0.8659408092498779,176545
2014-08-12,0.8825937509536743,0.8825937509536743,0.8492883609985695,0.8659410559761219,276383
2014-08-13,0.8825937509536743,0.8992464459312267,0.8659410559761219,0.8825937509536743,140078
2014-08-14,0.8492883443832397,0.8659410390350017,0.8326356497314779,0.8659410390350017,303149
